koi_score,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,koi_kepmag,koi_disposition
0.6795860132844073,0.34382120351072487,0.6207879319268933,0.45765246201354615,0.08473007362483384,1285.630590507498,0.004942809420181199,0.0025637725586663508,154.54717745722374,0.01836099526240395,0.0,1.417025047895462,0.0,0.08276150542967914,3.2692310567526155,0.8282578107543733,0.0,58249.74043439107,0.0,2.314633419150752,0.0,0.0,115.00321807230388,96.89542275879705,0.0,37428.05652555518,49560.70963645382,0.0,5168.606774615944,248.35405838530886,0.0,4.8895922743903775,0.18266688005766352,0.0,2.873094162668614,0.0,0.0,11.144268721710473,CANDIDATE
1.0927820784703155,6.169833309406269,0.0,0.0,0.11755129847057605,0.0,0.001200379958051115,0.0,103.07908161117291,0.002220872433924705,0.006921059913442049,2.4456493146534077,20.19034234084922,0.19688421310298976,2.9769563929601133,0.0,0.0,0.0,179.07544992017495,0.0,330.65043487008313,0.0,0.0,315.3694974521162,253926.28537358175,0.0,40014.31983145046,266.2603693189493,5802.835846583208,46.21405939429172,0.0,4.249726329640317,0.10992442236115171,0.0,0.0,1.2074200329695601,0.49046058265968945,13.430880677664849,CONFIRMED
0.33619871328767925,0.0,0.793226826828666,0.37817053825166563,0.05262280179996417,0.0,0.0,0.007975271481854507,109.4930724211273,0.023190565522556477,0.0,2.6222975265152537,0.2651654475719767,0.0,6.518211581134162,0.0,0.40167586039895353,50261.55439504072,147.91281334255103,0.0,548.4976966157722,0.0,48.55710292069573,342.08978429589513,0.0,0.0,0.0,0.0,5718.240863696603,114.93468001829878,0.0,4.615390962770804,0.050897422395155795,0.0,0.0,0.2990962207229369,0.5874548100695212,13.005361822167822,CANDIDATE
1.292645299103274,0.0,0.0,0.8640544245139495,0.0,0.0,0.004053141990394694,0.009461877659772841,219.8670501636969,0.026860110446185338,0.0,0.3930984819893041,0.0,0.0,0.0,0.0,0.0,23052.023995880994,36.28947482329901,54.15672242731275,24.914622288748575,0.0,0.0,1820.5340862696303,0.0,0.0,56442.83369204806,293.28421610170165,4733.435115354943,233.30542559557486,0.0,4.377860284044488,0.10214322683800679,0.028636352962295025,0.0,0.0,0.0,15.146985184782107,CONFIRMED
0.8414674884297021,1.3625946778095503,0.0,0.0,0.0,0.0,0.009515039331991656,0.0024246860945914012,139.90738554933142,0.006743209782405011,0.004783504830904781,0.0,0.0,0.0,0.7161982680864973,0.07143230563577752,0.0,46295.0805481193,0.0,92.59601089844517,0.0,12.465733212936719,15.420025053920844,0.0,171939.50119366904,0.0,0.0,353.6750611138785,6176.689517194253,124.76022887109175,0.0,4.124456519547799,0.0,0.0011429620166406584,3.4094209439930694,0.0,0.19016161724963543,14.717146910852719,FALSE POSITIVE
1.6897647925334398,0.0,0.0,0.37085346276356207,0.19035840330283,0.0,0.0035495585470797847,0.0,113.30730406564419,0.0,0.0,0.0,5.994842634106547,0.0,3.758431248551283,0.0684527147602762,0.0,0.0,166.21688313268913,92.51586889171301,384.7241002351989,71.94166832281007,195.58495692689783,439.579195295958,57375.904410035706,13187.704873020497,0.0,0.0,6884.44129977097,102.87004810195319,0.0,4.509788863472095,0.17038480136728243,0.0,0.0,0.09785387088835926,0.0,14.908763442338165,CANDIDATE
0.5099974902823854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.48872422709405,0.013575332476441713,0.0,4.201445255376332,3.0263811988223024,0.0,5.286752444223357,0.4183386035346409,0.0,0.0,0.0,0.0,175.74472067370584,189.43619553025687,105.53254791794382,2053.298797928674,178987.5591044835,0.0,0.0,0.0,6198.3065221913075,74.28511616791046,0.0,4.714804368504416,0.030296575294778708,0.0,0.0,0.0828365471380402,0.0,12.840538311869574,CANDIDATE
0.9031612327266465,6.09690779556446,0.6549606721858312,0.5028465004257451,0.2738763376225339,0.0,0.003793237357815695,0.0,165.9107391919765,0.02102545927930681,0.0,2.7781366589764067,22.285607905179855,0.128622748146538,0.0,0.10174277349261832,0.0,0.0,0.0,0.0,344.1168798542773,60.92803703224345,0.0,373.56137949223387,151070.403337137,0.0,87902.7749847355,0.0,4380.3958970672165,140.6333137811697,0.0,4.269242261348275,0.05371159150551291,0.0,10.678755619910945,1.3833104499596647,0.0,13.57442678943732,CANDIDATE
0.30562743587224483,0.0,0.0,0.27084453968650307,0.0,871.3095192287368,0.0,0.0022278763807766708,119.04138192453875,0.015044162743075719,0.0,0.6951147381429712,6.444169836581051,0.0,7.006483303551974,0.24586811478807413,0.0,1168.6165700649635,273.2603888074262,0.0,0.0,22.448629197296007,0.0,1189.8993984925696,76209.71559420662,28940.328361614906,0.0,804.4389547396933,5906.351415015985,86.7601868279667,0.0,4.448703425221987,0.02303525112328425,0.0,8.439557930772652,0.2777667422726076,0.0,14.86136257037217,FALSE POSITIVE
0.5953279311777568,0.0,0.32583346629185683,0.5627337655044464,0.0,1038.2568149989136,0.0009445145826420629,0.0062913953587469575,153.58866333311423,0.0005363365066567436,0.0030903603901610887,0.0,3.9396855096082257,0.5993011627974535,1.539424248478642,1.0582882113406646,0.0,7514.152410554251,0.0,0.0,332.0762398427622,0.0,0.0,1496.8161255208984,0.0,0.0,0.0,371.25029500431344,4836.762283324986,136.17779394087844,0.0,3.530641883864304,0.07151374956260939,0.0,0.0,0.0,0.0,14.507970200424598,CONFIRMED
0.36507158614384505,18.87983391435788,0.0,0.0,0.21576697455127503,411.9766826015567,0.0011292905170239389,0.0,136.7810213448002,0.017991063407524998,0.008130755376001362,0.3992447642047111,0.9822947345298572,0.0,5.405629153568702,0.17195799711805784,0.0,0.0,258.8756791604477,54.853419018062176,0.0,41.49400489632416,172.04843006478043,0.0,0.0,16327.905038640178,47957.44540607144,0.0,4137.70141691762,184.89078978526584,0.0,4.307778670494869,0.0,0.0,0.0,0.4742771239103167,0.0,15.597758846714136,FALSE POSITIVE
1.1112214502872106,0.0,0.12379944522268888,0.0182128693172669,0.3222382245029527,0.0,0.0,0.0003216106872307874,148.9783759017651,0.00315646849818644,0.0,2.0973161666602778,0.855891594381206,0.0,10.457054671165048,0.0,0.05410114355466164,0.0,0.0,0.0,0.0,82.127310917721,67.03282254298932,2325.4425548829213,0.0,0.0,0.0,98.02487871847754,5257.530636747381,116.34336369278476,0.0,4.260480175806724,0.0,0.0,7.334165202770022,0.0,0.0,12.87740325824941,CANDIDATE
0.0,3.9837827020860828,0.0,0.6124141626561993,0.5858749407932476,510.41201110005517,0.011583681710968234,0.0,189.28789835563725,0.030321721532500238,0.0,0.0,17.84124088420309,0.0,5.879184611757255,0.5517905131619703,0.0,0.0,0.0,0.0,0.0,199.30919483247555,89.88418414369369,0.0,0.0,0.0,0.0,803.8469389253281,4882.4653372107105,173.8200105264802,0.0,4.110503386401924,0.18366025820770396,0.0,0.0,0.0,0.0,12.548246717082039,CANDIDATE
0.0,0.0,0.0,0.6869884384705804,0.0,0.0,0.0,0.0014886772216937052,99.7290361820108,0.007715112508722697,0.0,0.0,8.893140862507725,0.0,7.855369190627059,0.3389499544072607,0.0,37058.09622185294,168.5933344126852,0.0,15.465418851741484,25.854431474314993,0.0,0.0,0.0,0.0,46993.37359836081,689.6661343627205,5633.57208603854,128.22865995432352,0.0,4.672063056992043,0.2734619006029413,0.0,5.523239319670452,0.0,2.2185975575989794,14.606147837565757,FALSE POSITIVE
0.7686683133550298,0.0,0.36294329537362696,0.0,0.3850684892005262,307.18476037698105,0.004610645686546322,0.00542905858060309,192.70496536333252,0.0,0.0,1.7365136636545329,0.0,0.0,0.0,1.6679041970057464,0.0,0.0,112.02966530130803,0.0,603.6525407463818,0.0,13.565674414093776,709.7922181918484,0.0,38420.9727444688,0.0,869.1307514387889,6302.596861866263,210.51309145528853,0.0,3.778849003517154,0.09544303098268452,0.0,4.290696001954697,0.0,0.0,16.21799472944941,CANDIDATE
0.668730158502375,0.0,0.5072261261505205,0.02383965857632586,0.0,0.0,0.0003602469331276969,0.0026273292374290194,68.80097306190692,0.019670674448521955,0.0,0.6579190721367432,9.325490159688268,0.0,0.0,0.0,0.464742509338655,38267.74853414878,297.9478304187528,33.15755700474791,243.63894371281197,0.0,0.0,894.0532137155976,128594.22210057302,22091.260590625734,12310.157652406695,336.057936769054,5527.504774238734,182.01927931844406,0.0,4.042395287018967,0.33761914277650223,0.0,1.9289436160807256,1.3039203117147782,0.0,12.121811644841973,FALSE POSITIVE
0.2827003372388011,0.0,0.36051932633044026,0.0,0.6494550555962275,0.0,0.0,0.0,211.47366702965294,0.011434157956002606,0.0,0.6871871788409567,11.764395723335248,0.0,9.549799888697448,0.5192561787410173,0.0,0.0,3.2703528500554597,59.68573717599583,0.0,0.0,0.0,1817.6038162689988,87667.52382770249,0.0,0.0,182.06001345117292,5793.237829454517,207.62550628190797,0.0,4.515728899535471,0.06146887658869698,0.0,0.0,0.6167037214918936,0.0,12.82754202423171,CONFIRMED
0.6849225248805219,0.0,0.8895731981331612,0.5599123534429497,0.0,0.0,0.0,0.0,148.29306160591784,0.0030925296754482317,0.010354628695984396,0.6498353468557175,21.792148556931465,0.0,12.870510503170173,0.2755194299373676,0.0,22911.307577259766,0.0,0.0,0.0,288.54514639258286,0.0,1659.7700243674547,0.0,16938.33321329144,71977.57498282801,0.0,4794.38397770084,151.63622697792377,0.0,4.785292820812976,0.21762668960484177,0.0,6.17875102166249,0.225110115100442,0.0,13.595005464324462,CONFIRMED
0.0,0.0,0.06550758286308002,0.3589878200781325,0.05713159612945151,1891.2373360194833,0.0,0.0033818922708715544,203.97671608276366,0.006184587005547524,0.004710120825751716,0.0,2.6533527229353986,0.0,12.11012340772362,0.6554521938436491,0.0,12141.113477655683,69.90088318364079,0.0,505.8903970418883,0.0,0.0,503.2994658395951,45531.666000884674,55949.11347458803,0.0,520.6962998515255,6083.709415201259,207.80495944768427,0.0,4.484466667235248,0.010498093981503392,0.0,0.0,0.33260575587848107,0.0,14.122215530399465,CONFIRMED
1.3595397867296062,0.0,0.2952088109509143,0.45876798360644055,0.0,0.0,0.002830507340143953,0.0,184.56127743787698,0.0,0.0,0.0,0.0,0.22739108062813718,0.0,0.04340843550601278,0.0,9594.368241510787,7.016432538022258,0.0,168.3468489082156,0.0,0.0,1539.861101169989,0.0,18801.04650059001,0.0,974.3319359881427,6030.403513701505,110.93817853638018,0.0,4.280532657170444,0.08380033171196041,0.0,1.2537990284714302,0.038198183720734386,1.558539794934565,15.528939426781575,CONFIRMED
0.27493273490842973,0.0,0.19597370267240982,0.21431369842231215,0.33480549708247714,1177.2965872885022,0.0,0.010314852120218791,242.03726454288045,0.0,0.0004916295349780804,0.5327661891196347,13.147833837285596,0.0,1.7029343227987992,0.9951932100395645,0.2645760360192271,0.0,160.87651374883217,0.0,164.57194883138055,0.0,0.0,1991.291480311817,26661.11075621567,0.0,0.0,0.0,6038.795608355566,128.07080438228888,0.0,4.357183915521383,0.10827467047713596,0.0,2.2333077313540053,0.5653377394894062,0.0,12.836356182509624,FALSE POSITIVE
1.1156627511307542,8.175486293891968,0.5984063642468219,0.0,0.31415518153641264,2020.7667570179804,0.0,0.013606560754880643,165.63193288094206,0.0,0.0,0.0,0.476614968660926,0.0,0.0,0.01501672466684581,0.026016024081292083,68466.29965398384,120.32234052140134,0.0,0.0,25.778493463702887,168.72137112316332,1973.5376596192154,0.0,0.0,0.0,848.900235922993,5105.198021856169,162.56604451380517,0.0,4.307980955725941,0.0,0.0,1.2412758623178124,0.9768342095637339,0.0,13.876946616462163,CANDIDATE
0.10699268528118944,0.0,0.32594368215601033,0.0,0.595072171000975,0.0,0.0,0.0,237.05787113397753,0.018259811896100757,0.0,0.0,7.927389749514902,0.0,0.3976685088187617,1.5754306164961893,0.0,9198.801761691135,78.59039562294666,121.75571356842752,0.0,0.0,147.10404700123166,1197.510464029004,0.0,15961.434894573698,4969.996804065312,0.0,5847.242318979285,79.75726884564493,0.0,4.303745855010318,0.2373507488082281,0.0,4.566938744526457,0.3232048112856606,0.0,13.349989935819963,CANDIDATE
0.01607215357016467,0.0,0.2120267433659407,0.12639325890575115,0.5634324689101169,0.0,0.00012610462447968502,0.016232419194597107,196.5796278124592,0.01634087156264613,0.0,3.1241975577209797,21.660661677298904,0.16042156200716284,4.163332203448997,0.0,0.3134290539434025,0.0,321.47346043591034,0.0,712.2191770954909,0.0,0.0,759.9112492459185,0.0,0.0,44594.63449465079,538.9830593420445,6784.089554521319,121.37064444063009,0.0,4.836690114221171,0.14046918376757844,0.0,1.8313859035268827,1.1656134373758302,0.0,15.084395601952098,CANDIDATE
0.2040273872948839,5.801118894677333,0.8587368223805836,0.0,0.058961568787599936,0.0,0.0013769372782708182,0.0,98.0014906664471,0.0,0.02822371567400388,1.0097125018357875,4.932366208062506,0.0,6.950359933167617,0.0,0.0,55588.11008660678,0.0,0.0,0.0,0.0,0.0,969.3260540517178,67951.44959064756,7148.888762136288,62927.805245810145,357.3683168477269,5153.484002753747,152.76463634292844,0.0,4.507004203930388,0.09230102462042743,0.0,1.3936206009282224,0.3763553720852325,1.538717112459474,14.734575375429756,CANDIDATE
0.6555489463884856,0.0,0.0,0.0,0.0,0.0,0.0,0.006145322547926616,217.6215346320543,0.0034827838724902603,0.0,1.0008125641461578,9.05465030050068,0.0,5.177746497962946,0.0,0.3634004011655606,0.0,2.7065030119037345,190.53997954240623,443.26697604202326,60.45065821530695,13.140735346025517,2847.3146117357,0.0,38458.18445969843,20000.658967558607,0.0,5558.005649182783,113.23275659388294,0.0,4.293984017139049,0.0,0.0,1.987341155659391,0.14571607372802917,0.0,15.656854531990387,FALSE POSITIVE
1.052318379213754,11.43317995914834,0.45900567152779487,0.5870602792263131,0.6581101113904515,0.0,0.0,0.0008160226352612789,172.52759294401974,0.009260155096153955,0.012872284129180362,1.8144655741925702,0.0,0.0,9.902632193877833,1.382178086868843,0.0,0.0,29.834924755016623,20.46131192650391,4.597733263032019,24.158139563725413,10.276423814804753,981.203447473866,0.0,16970.006565378775,0.0,0.0,5657.007566354369,213.77690024683884,0.0,4.531327807738955,0.0626779363040276,0.0,0.0,1.231079523109266,0.8355305003043747,15.199313893269945,FALSE POSITIVE
1.3609382734692432,0.0,0.18624750923167727,0.0,0.336105656596447,319.871736707717,0.0,0.0,144.97348680602428,0.020253621544144316,0.0,1.6338760103684835,0.0,0.0,9.680945927709748,0.5118308306612888,0.0,57096.43579165586,174.97952375101332,18.249738808249298,0.0,7.776256127142952,0.0,623.4019850383618,0.0,0.0,0.0,0.0,5564.912525731957,168.42507338302897,0.0,5.02793707398706,0.16777465652000098,0.0,1.3277348239466074,0.0,0.0,15.716778805852549,FALSE POSITIVE
1.1304807688659335,0.0,0.0,0.4087147426699762,0.19251028706736095,0.0,0.002960883431522777,0.0,169.8542756283366,0.0,0.006606866133205773,0.8779496018295816,11.606319178017344,0.32615007921430594,4.77384399474535,0.7454112419157918,0.0,13502.892982492056,129.13962491675738,0.0,163.5455856317019,0.0,66.69912047538534,755.9687793999105,0.0,42985.59985295048,113147.56535989358,0.0,4645.920004764496,161.40525499003633,0.0,3.943336354231233,0.12777761297859405,0.0,0.0,0.042910850729018096,0.0,13.745359318061361,CANDIDATE
0.0,0.0,0.1392113977735308,0.7421135035496286,0.0,0.0,0.0022711583014151174,0.0,121.04518781222194,0.0,0.0,0.0,7.173078874265459,0.0,8.516458189270285,0.033360306156844044,0.0,0.0,0.0,0.0,551.6909873807626,0.0,0.0,1731.7884841277255,30574.77142764067,0.0,41918.7004088035,292.56392162034,5013.590833610832,105.83827465879918,61.33620557035883,3.93346291917341,0.0,0.0,0.0,0.0,0.0,16.283568261747558,CONFIRMED
0.5460446181366221,3.99855649067035,0.49221893075290474,0.0,0.0,0.0,0.009543578309663972,0.010146821928826169,310.15727024192194,0.0,0.0004312867900546982,0.0,11.565155943611746,0.0,5.061614763274006,0.04798176540889454,0.19459623955413782,0.0,0.0,0.0,0.0,141.15225651025474,5.108417841479403,1250.4480192553065,0.0,11421.88037239641,57597.5170985272,0.0,6029.063084407108,183.4789274840392,0.0,4.023296330096604,0.14417557381470245,0.0,4.979030840306519,0.5702078260815711,0.0,12.098143622990474,CONFIRMED
0.40793779317022183,5.6209369131011835,0.15821871248160246,0.1714055013576833,0.1831603171300658,0.0,0.0016093943944907262,0.002421823825236727,150.84560308518923,0.0,0.0,1.2059836546872968,0.0,0.0,10.488080875124934,1.0661510212523075,0.17198885020975144,0.0,0.0,0.0,0.0,47.97008416272526,0.0,1874.9420235623763,0.0,0.0,9755.248691320718,326.8731828037284,4886.928319678508,65.2295929504427,0.0,4.0402585038846865,0.17671060478466527,0.0,1.35341651354906,0.22056242370870494,0.7284541066866561,16.129071034866172,CONFIRMED
0.5984698944853031,2.157813248998904,0.0,0.462832005504931,0.29690460606993596,0.0,4.466589858908806e-05,0.0,111.48587003982534,0.027176124587920143,0.0,3.1479784993466122,0.0,0.049239776127868284,11.544029567838063,0.5527895246979738,0.5458706708922014,15858.506617887757,9.458255827252529,64.29903914603952,42.24080300826236,78.74908149794398,0.0,526.2298080023006,69521.17343228919,0.0,43783.670044622464,773.4927768510056,5719.254841498069,153.8137794723424,0.0,4.4922550271418284,0.03625350001258772,0.0,0.7154533415008817,1.2282393764141084,0.0,13.09205165007174,CONFIRMED
0.8114978230339215,0.0,0.17240157449124396,0.07705183545526703,0.44938796035342987,0.0,0.0,0.0,49.59012701584575,0.01094150579672842,0.023725781565766775,0.0,6.279054900013707,0.6268052132884925,6.225702748830619,1.411392409611744,0.0,15805.433824868516,221.45750348919026,0.0,0.0,171.59552934787644,52.12085612516898,0.0,63835.948826094864,0.0,0.0,183.78992219646204,5422.938705681966,187.33797857139098,0.0,4.05000197116005,0.1926151508092841,0.0,4.56846538168613,0.9537306579488458,1.1018638512988748,15.818374460921978,CANDIDATE
0.28113871787892475,0.0,0.0,0.2729349383627754,0.536884819536733,0.0,0.00047035454553095036,0.002855919261201897,210.1878619599163,0.017937138165792958,0.0,1.9749705311302328,2.0736251528824883,0.0,6.966973575919274,1.4141324082673885,0.0,90758.94908460397,119.36723480572275,0.0,0.0,147.51287732336704,4.278942278901656,1642.7240515978897,0.0,19836.532964218473,0.0,0.0,6156.587593202549,137.1587614099751,0.0,4.211377443318105,0.16310724574690058,0.0,0.0,0.2476398845966487,1.2596179126588674,15.65523656036158,FALSE POSITIVE
1.5435972033681717,2.365387462814482,0.4843202038264091,0.5186327114725519,0.17695558473653533,0.0,0.0,0.0,177.66242955133902,0.0,0.0,0.0,0.0,0.0,7.006763487035363,0.3981513925331277,0.0,0.0,0.0,0.0,453.9699167877495,0.0,138.92789657727894,1208.4245008383489,75465.00497666563,13127.702026548222,0.0,624.681561747524,5837.441187530696,75.76756669098418,0.0,3.7655413855869377,0.0,0.0,2.3184355496217512,1.3137385784125724,0.0,13.697669826925576,CANDIDATE
0.43998868033939786,3.568618015258594,0.0,0.0,0.0,117.9931500093063,0.0,0.0020115758374754404,163.31912965489948,0.011091269381195056,0.0,1.293584620493803,0.0,1.0664017218076118,3.474625624081167,0.7784011825656957,0.08413626137309957,53252.03362084396,0.0,0.0,0.0,0.0,0.0,430.04050556509844,0.0,0.0,0.0,0.0,5381.863065670311,153.53518756402605,0.0,5.0448483971797495,0.2603077112003339,0.0,6.179638897430654,0.0,0.0,13.85490033849985,FALSE POSITIVE
0.9806877961628759,5.733741296757925,0.4425290930123878,0.8900844626382692,0.7304297927092063,0.0,0.0022260024727499754,0.0,193.5080249215909,0.010831884251870327,0.0,0.22674086936412796,0.0,0.963860718979809,11.365089486608756,0.0,0.0,56428.33556822952,195.34880473673675,0.0,0.0,0.0,0.0,1967.7340786085806,0.0,30792.787272450743,4258.86024593001,287.27755173163325,5694.673681083134,60.555161152439084,0.0,4.273858950153555,0.0269039193757747,0.0,8.562087371125964,0.0,0.33943067495242957,12.774026528448967,FALSE POSITIVE
